,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2020-07-30,161.13,225.35,-0.2774383517196626,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2416.95,2478.85,4900.8794,-1.9824120000000038,0.06793478260869565,0.005896781408222029,-0.01003144693564606,-0.24797649355011014,1.0404549915454802,STE,SIVB,12
2020-07-31,159.63,224.27,-0.2809322660293443,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2394.45,2466.9700000000003,4890.259399999999,-2.1948120000000197,0.05799310710498409,-0.0021669580361436402,-0.006791274574917461,-0.1811394031558922,0.9912431812642422,STE,SIVB,12
2020-08-03,161.07,227.58,-0.2911494515756321,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2416.0499999999997,2503.38,4875.449399999999,-2.491012000000028,0.06753711558854718,-0.0030284692055395634,0.012226199078112954,-0.2054601349881095,0.9582998018355606,STE,SIVB,12
2020-08-04,158.0,226.71,-0.3063027175891486,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2370.0,2493.81,4838.9694,-3.2206120000000014,0.04718981972428424,-0.007482387162093929,-0.010527193307267813,-0.2393918545548559,1.0150032805173512,STE,SIVB,12
2020-08-05,157.67,231.76,-0.33863913993130845,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2365.0499999999997,2549.3599999999997,4778.469399999999,-4.4306120000000195,0.045002651113467615,-0.012502662240435058,0.011647557219952143,-0.3224046179068128,0.9636036734511354,STE,SIVB,12
2020-08-06,155.98,229.38,-0.33563113910827624,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2339.7,2523.18,4779.2994,-4.414012000000002,0.03380169671261926,0.00017369578635384464,-0.010462589411461165,-0.45822460241374763,1.0175330254604036,STE,SIVB,12
2020-08-07,154.22,237.34,-0.394818426425666,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2313.3,2610.7400000000002,4665.339399999999,-6.693212000000022,0.022136797454931096,-0.023844499049379686,0.014920511634048506,-0.45632413881176065,0.9666068753914502,STE,SIVB,12
2020-08-10,155.88,240.1,-0.4002939174751903,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2338.2,2641.1,4659.8794,-6.802412000000004,0.033138918345705204,-0.00117033285938406,0.011266378058186755,-0.6980053452502849,1.0349166999130688,STE,SIVB,12
2020-08-11,158.72,252.86,-0.4576501163324418,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2380.8,2781.46,4562.1194,-8.757612000000007,0.05196182396606577,-0.02097908370761703,0.03851581043101304,-0.710635810002921,1.0868799513380776,STE,SIVB,12
2020-08-12,160.51,252.98,-0.4465028014751269,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2407.6499999999996,2782.7799999999997,4587.649399999999,-8.247012000000014,0.0638255567338282,0.0055960832590220555,0.004911102250386268,-0.9149761693908328,1.2499327798801694,STE,SIVB,12
2020-08-13,159.2,249.6,-0.4350060936040898,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2388.0,2745.6,4605.179399999999,-7.8964120000000175,0.05514316012725341,0.003821128964214271,-0.011212033948959976,-0.8541544280476895,1.2726580416549678,STE,SIVB,12
2020-08-14,158.7,250.38,-0.4429767018565709,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2380.5,2754.18,4589.099399999999,-8.218012000000018,0.05182926829268289,-0.0034917206482769636,0.0005275718326225309,-0.8131345943884657,1.2182472081172082,STE,SIVB,12
2020-08-17,158.11,245.69,-0.41888709422136383,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2371.65,2702.59,4631.839399999999,-7.363212000000022,0.047918875927889834,0.009313374210198955,-0.012530413418890829,-0.8494444571065978,1.2206703437507291,STE,SIVB,12
2020-08-18,157.75,241.51,-0.39631787246165784,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2366.25,2656.6099999999997,4672.4194,-6.551612000000005,0.04553287380699897,0.008761098236696352,-0.010872452325803694,-0.7477264218026336,1.1600322355907409,STE,SIVB,12
2020-08-19,156.96,243.05,-0.41074785141102543,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2354.4,2673.55,4643.629399999999,-7.127412000000022,0.040296924708377604,-0.006161690022946309,0.0015912626907161886,-0.6533666250136968,1.1079396023647452,STE,SIVB,12
2020-08-20,154.66,240.71,-0.41202160459631854,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2319.9,2647.81,4634.8694,-7.302612000000009,0.025053022269353138,-0.001886455452280389,-0.01172623236830539,-0.7160792955183635,1.1152895670799112,STE,SIVB,12
2020-08-21,153.46,239.42,-0.4122734524619742,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2301.9,2633.62,4631.059399999999,-7.378812000000017,0.017099681866383963,-0.0008220296347509759,-0.006358253986458617,-0.7355846026195645,1.0592696230953242,STE,SIVB,12
2020-08-24,153.12,249.36,-0.47387018249157187,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2296.8,2742.96,4516.6194,-9.667612000000009,0.014846235418875989,-0.024711408365869714,0.02333556978711071,-0.7441322719344551,1.0293882897913134,STE,SIVB,12
2020-08-25,154.59,254.51,-0.49487360915465084,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2318.85,2799.6099999999997,4482.0194,-10.359611999999997,0.02458907741251331,-0.007660596772887107,0.016172597317071213,-0.9705075292426874,1.1310015923883114,STE,SIVB,12
2020-08-26,154.27,249.35,-0.4661885297795221,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2314.05,2742.85,4533.9794,-9.320411999999996,0.022468186638388225,0.011592988642574742,-0.012942685125192144,-1.0452024515603113,1.2024260814462195,STE,SIVB,12
2020-08-27,156.93,252.04,-0.4646183267121444,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2353.9500000000003,2772.44,4544.2894,-9.114212000000006,0.04009809119830336,0.0022739406359013614,0.013416141113271163,-0.9216408077234937,1.1407571112279677,STE,SIVB,12
2020-08-28,157.64,255.01,-0.47764394359063633,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2364.6,2805.1099999999997,4522.2694,-9.554611999999997,0.04480381760339337,-0.004845642093128877,0.008816780008272573,-0.898619278502156,1.2002040103394127,STE,SIVB,12
2020-08-31,159.64,255.38,-0.46659733147623483,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2394.6,2809.18,4548.1993999999995,-9.03601200000001,0.05805938494167545,0.005733846815936916,0.006023765917560375,-0.9461064222811082,1.2397235068817303,STE,SIVB,12
2020-09-01,158.77,256.16,-0.47702021968629826,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2381.55,2817.76,4526.569399999999,-9.468612000000013,0.0522932131495229,-0.004755728167942674,-0.0004295692328157852,-0.8872548853414493,1.2669210917026117,STE,SIVB,12
2020-09-02,163.55,259.21,-0.46354836897168417,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2453.25,2851.31,4564.7194,-8.705612000000002,0.08397401908801708,0.008428016148388284,0.0193250824016733,-0.9337441279564623,1.264897279501225,STE,SIVB,12
2020-09-03,160.48,259.0,-0.48264193349266393,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2407.2,2849.0,4520.979399999999,-9.580412000000015,0.06362672322375396,-0.009582188118726576,-0.008208647805436287,-0.8467090358336958,1.3486862036813858,STE,SIVB,12
2020-09-04,157.92,259.73,-0.5039672686408891,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2368.7999999999997,2857.03,4474.549399999998,-10.509012000000038,0.04665959703075287,-0.01026989859763594,-0.004831196428289886,-0.9377589361320582,1.3100171499817101,STE,SIVB,12
2020-09-08,159.02,253.38,-0.45876625884363964,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2385.3,2787.18,4560.8994,-8.782011999999995,0.05395015906680817,0.01929803255720053,-0.011789183120478608,-1.03437149203192,1.287516812823148,STE,SIVB,12
2020-09-09,163.02,256.23,-0.44927004954020977,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2445.3,2818.53,4589.5494,-8.209012000000003,0.08046129374337231,0.006281655762896188,0.016958205806754556,-0.8293865846732148,1.2318000954401156,STE,SIVB,12
2020-09-10,162.09,248.33,-0.4082697092480334,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2431.35,2731.63,4662.4994,-6.750012000000007,0.07429745493107112,0.01589480657948683,-0.020430682839378544,-0.7673770546685384,1.3054098870112922,STE,SIVB,12
2020-09-11,162.28,248.59,-0.4085626691568667,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2434.2,2734.4900000000002,4662.489399999999,-6.750212000000029,0.07555673382820789,-2.1447723942413788e-06,0.001099595841756118,-0.6076202915067852,1.207263372699703,STE,SIVB,12
2020-09-14,167.17,250.68,-0.38863041895506556,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2507.5499999999997,2757.48,4712.849399999999,-5.743012000000017,0.1079665959703075,0.01080109694190412,0.01753638807536073,-0.6076601850991811,1.2121954734590086,STE,SIVB,12
2020-09-15,169.64,248.23,-0.3576329276206456,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2544.6,2730.5299999999997,4776.8494,-4.463011999999999,0.12433722163308586,0.013579894999403264,0.0006695017867259789,-0.5027063261990131,1.2876397247111084,STE,SIVB,12
2020-09-16,170.16,249.67,-0.3627834950380653,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2552.4,2746.37,4768.809399999999,-4.623812000000016,0.12778366914103925,-0.00168311774702401,0.0046208910613751986,-0.37190616145055905,1.2906200504757621,STE,SIVB,12
2020-09-17,171.51,245.91,-0.33138822589069505,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2572.6499999999996,2705.0099999999998,4830.419399999999,-3.391612000000023,0.13673117709437965,0.01291936725338605,-0.005156013880527555,-0.38757116376284134,1.311200824690363,STE,SIVB,12
2020-09-18,175.91,246.37,-0.304972246403191,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2638.65,2710.07,4891.359399999999,-2.1728120000000124,0.16589342523860023,0.01261588175966688,0.012249653413887396,-0.2652381729034123,1.2875027240036867,STE,SIVB,12
2020-09-21,172.05,237.86,-0.2797495212168215,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2580.75,2616.46,4927.069399999999,-1.458612000000012,0.1403101802757159,0.007300628941721232,-0.028970873828601196,-0.14760414808489147,1.3408461325380274,STE,SIVB,12
2020-09-22,169.59,230.47,-0.25193446605783376,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2543.85,2535.17,4971.4594,-0.5708120000000053,0.1240058324496289,0.009009412369957781,-0.02359961786827136,-0.08041778942844921,1.2002347280799655,STE,SIVB,12
2020-09-23,165.67,226.62,-0.25493030341400114,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2485.0499999999997,2492.82,4955.009399999999,-0.8998120000000199,0.09802492046659592,-0.003308887527071147,-0.01958681669318696,0.0020706114066951784,1.0892666377758227,STE,SIVB,12
2020-09-24,167.26,225.51,-0.23776526170842494,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2508.8999999999996,2480.6099999999997,4991.069399999999,-0.1786120000000119,0.1085630965005302,0.007277483671373153,0.0015958147891623753,-0.028112779928200868,0.9991326955572866,STE,SIVB,12
2020-09-25,170.21,229.59,-0.2425715088396827,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2553.15,2525.4900000000002,4990.439399999999,-0.1912120000000141,0.12811505832449638,-0.00012622545380758243,0.017886807457393683,0.03818685795467471,1.0061162027521273,STE,SIVB,12
2020-09-28,172.96,237.48,-0.271449581361485,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2594.4,2612.2799999999997,4944.899399999999,-1.1020120000000133,0.14634146341463422,-0.009125448953452908,0.026144885626645964,0.03703948913282881,1.0814452833149557,STE,SIVB,12
2020-09-29,172.82,237.09,-0.2700491128662099,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2592.2999999999997,2607.9900000000002,4947.089399999999,-1.0582120000000215,0.1454135737009544,0.00044288059732822127,-0.0012699218594335315,-0.045865103685480045,1.188618428932803,STE,SIVB,12
2020-09-30,176.19,240.62,-0.2687881087668762,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2642.85,2646.82,4958.8094,-0.8238119999999981,0.16774920466595972,0.002369069780708166,0.01695132970857882,-0.041848971961485876,1.183027856427854,STE,SIVB,12
2020-10-01,174.47,245.3,-0.30812819518526147,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2617.05,2698.3,4881.529399999999,-2.369412000000011,0.15634941675503713,-0.015584386042343246,0.006351263765177029,-0.02035416124299326,1.2538103935938307,STE,SIVB,12
2020-10-02,172.67,245.65,-0.32214775802852125,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2590.0499999999997,2702.15,4850.679399999999,-2.9864120000000183,0.14441940615058318,-0.006319740694381681,-0.003754714926969882,-0.16011680257241365,1.2810605857370985,STE,SIVB,12
2020-10-05,174.72,254.81,-0.3632473686709612,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2620.8,2802.91,4780.6694,-4.386612000000004,0.15800636267232243,-0.014433029731876212,0.026148554137257696,-0.21655054034709917,1.2644553140983754,STE,SIVB,12
2020-10-06,181.01,254.06,-0.31708099745176566,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2715.1499999999996,2794.66,4883.269399999999,-2.3346120000000155,0.19969512195121952,0.02146142964832487,0.013888590891833585,-0.34321135488260385,1.3700823761114198,STE,SIVB,12
2020-10-07,185.29,266.53,-0.3631618445418716,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2779.35,2931.83,4810.2994,-3.794012000000002,0.22806203605514314,-0.014942857750178451,0.03784861541427498,-0.1495166539545222,1.4280313750142226,STE,SIVB,12
2020-10-08,186.75,273.2,-0.39330617590731376,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2801.25,3005.2,4758.8294,-4.823412000000007,0.23773860021208915,-0.010699957678310001,0.017556736401574735,-0.2777205496215594,1.5725615418819165,STE,SIVB,12
2020-10-09,188.45,274.64,-0.3906359585951473,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2826.75,3021.04,4768.4893999999995,-4.630212000000011,0.24900583244962882,0.002029910969281623,0.006924275749364828,-0.36891236655604753,1.6438951851036403,STE,SIVB,12
2020-10-12,191.82,276.29,-0.378151073898799,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2877.2999999999997,3039.19,4800.889399999998,-3.9822120000000356,0.27134146341463417,0.006794604597422094,0.01114236882750208,-0.35133819607190836,1.673016903846926,STE,SIVB,12
2020-10-13,187.68,269.04,-0.3623065161994905,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2815.2000000000003,2959.44,4818.5394,-3.6292120000000065,0.24390243902439035,0.0036764021266562086,-0.024213155031120315,-0.29218930795728854,1.71921676226985,STE,SIVB,12
2020-10-14,186.58,267.78,-0.3620746901758438,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2798.7000000000003,2945.58,4815.8994,-3.682011999999995,0.23661187698833525,-0.0005478838670488484,-0.005197323208366744,-0.2603953785002919,1.6061489065980294,STE,SIVB,12
2020-10-15,187.33,273.39,-0.39059638973742095,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2809.9500000000003,3007.29,4765.4394,-4.691211999999996,0.24158271474019102,-0.010477793618363429,0.01356589996535118,-0.2651178016335472,1.5834299037514603,STE,SIVB,12
2020-10-16,188.88,273.21,-0.3792486981845806,-0.2497983517956466,0.2497983517956466,0,0,0,4962.779399999999,15.0,2833.2,3005.31,4790.669399999999,-4.186612000000023,0.2518557794273595,0.005294370126708303,0.0032008351422807557,-0.3539229585603748,1.6387780469832507,STE,SIVB,12
2020-10-19,186.43,270.63,-0.3800837830993493,-0.2497983517956466,0.2497983517956466,0,-1,-2,4754.3349,0.0,0.0,0.0,4754.3349,-4.913302000000003,0.23561770943796406,-0.007584430685197985,-0.010975196410274668,-0.3081904580345632,1.6522399039624494,STE,SIVB,12
2020-04-22,150.88,16.05,0.0,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,STE,SYF,13
2020-04-23,149.45,16.1,-0.01259299544437964,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.009477730646871733,0.0,-0.003181232924681865,0.0,0.0,STE,SYF,13
2020-04-24,147.82,16.97,-0.07760189030171483,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0202810180275716,0.0,0.021770416814722582,0.0,-1.0000000000000002,STE,SYF,13
2020-04-27,149.67,17.62,-0.10583893288140522,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.008019618239660712,0.0,0.02590025032918475,0.0,0.7902581386343627,STE,SYF,13
2020-04-28,146.21,18.74,-0.19855299584080743,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.030951749734888574,0.0,0.022418320784334478,0.0,1.499662609861368,STE,SYF,13
2020-04-29,146.86,21.05,-0.3381701701007257,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.02664369034994686,0.0,0.06937651368723152,0.0,2.1677161480030174,STE,SYF,13
2020-04-30,142.5,19.79,-0.28856263400098436,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.05554082714740189,0.0,-0.04700539134561721,0.0,2.141497812872925,STE,SYF,13
2020-05-01,141.4,18.51,-0.21610241722084023,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.06283138918345699,0.0,-0.039973410405632626,0.0,0.9518074128163883,STE,SYF,13
2020-05-04,139.54,18.43,-0.22344567116943004,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.07515906680805941,0.0,-0.008281560002424193,0.0,0.46180935702221726,STE,SYF,13
2020-05-05,141.66,18.0,-0.18260349253228403,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.06110816542948038,0.0,-0.006145485817541374,0.0,0.3837281227669192,STE,SYF,13
2020-05-06,140.99,17.3,-0.14343040042549937,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0655487804878048,0.0,-0.02332295750882374,0.0,0.3266240510189888,STE,SYF,13
2020-05-07,143.86,17.99,-0.16739931550067189,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.046527041357369986,0.0,0.030816171221950572,0.0,0.10545245687782208,STE,SYF,13
2020-05-08,148.25,18.62,-0.17755568164174118,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.01743107104984091,0.0,0.03294934019460838,0.0,0.37459637149924213,STE,SYF,13
2020-05-11,152.78,17.73,-0.09208010822489365,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.012592788971368014,0.0,-0.011867237617127602,0.0,0.6465596159538342,STE,SYF,13
2020-05-12,149.14,16.98,-0.06947626881795033,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.01153234358430547,0.0,-0.033464909473189475,0.0,0.5401011763972651,STE,SYF,13
2020-05-13,147.06,15.87,-0.014103180345090505,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.02531813361611873,0.0,-0.040531762662150084,0.0,0.24343314845209493,STE,SYF,13
2020-05-14,150.89,17.07,-0.06348512403246742,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,6.627783669135012e-05,0.0,0.05100710682932719,0.0,-0.0810575019453598,STE,SYF,13
2020-05-15,151.32,16.54,-0.027613370201154064,-0.3631295515765694,0.3631295515765694,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.002916224814422042,0.0,-0.014620857425563738,0.0,0.2896154455998054,STE,SYF,13
