,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-08-27,0.8456,1.4295,0.09251611307632723,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.20801723330523558,0.0,0.05876648915096383,0.0,-0.022754750688135685,BAT,STX,17
2021-08-28,0.8194,1.414,0.07556166837672618,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.23255596141238177,0.0,-0.02153811659797722,0.0,0.050651886354918484,BAT,STX,17
2021-08-29,0.8152,1.48,0.039333611080241804,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.23648965065093192,0.0,0.019434088664737947,0.0,0.023762306833237885,BAT,STX,17
2021-08-30,0.7924,1.409,0.052720209163595655,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.25784396366020423,0.0,-0.03770633258081113,0.0,0.04799702953231064,BAT,STX,17
2021-08-31,0.8146,1.43,0.06323708582165444,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.23705160625643912,0.0,0.021701602908784867,0.0,0.000963418191961202,BAT,STX,17
2021-09-01,0.8635,1.505,0.07233832215010882,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.19125222440760517,0.0,0.056402406708325525,0.0,0.027993688809299918,BAT,STX,17
2021-09-02,0.8485,1.553,0.034802618879386626,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.20530111454528427,0.0,0.006108066427168657,0.0,0.09800883090929788,BAT,STX,17
2021-09-03,0.8787,1.635,0.022964411920965433,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.177016015734757,0.0,0.044003999684513184,0.0,0.10559890849304042,BAT,STX,17
2021-09-04,0.9206,1.667,0.04654976961685375,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.13777278261684003,0.0,0.033826856581038456,0.0,0.16004852153380356,BAT,STX,17
2021-09-05,0.9833,1.675,0.10135966153684528,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.07904842184134132,0.0,0.037331578445445546,0.0,0.20185822188539296,BAT,STX,17
2021-09-06,0.9553,1.668,0.07856022686174646,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.10527301676500894,0.0,-0.017034768312972348,0.0,0.2478996832734781,BAT,STX,17
2021-09-07,0.7777,1.328,0.07858629399068018,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2716118759951298,0.0,-0.19446198082725985,0.0,0.22674724866828988,BAT,STX,17
2021-09-08,0.7704,1.358,0.057069909248857686,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.27844900252880034,0.0,0.005690167492232945,0.0,-0.013658066074048543,BAT,STX,17
2021-09-09,0.8121,1.407,0.07214970209162441,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2393930879460523,0.0,0.04547660690783317,0.0,-0.00681019872585342,BAT,STX,17
2021-09-10,0.7626,1.349,0.054168263839710185,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2857544254003934,0.0,-0.051578971227837056,0.0,0.047848582111421845,BAT,STX,17
2021-09-11,0.773,1.416,0.03112515100362856,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.27601386157160257,0.0,0.030941957633587425,0.0,-0.014106310708188852,BAT,STX,17
2021-09-12,0.8098,1.432,0.05776282376372033,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.24154725110049646,0.0,0.029851878449237645,0.0,0.0229899043023942,BAT,STX,17
2021-09-13,0.7546,1.531,-0.04237864402983993,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.29324716680715557,0.0,-0.0022330671823522774,0.0,0.058734338806988,BAT,STX,17
2021-09-14,0.7819,1.569,-0.035403391042923005,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2676781867565796,0.0,0.030333939859294334,0.0,0.05606051690988668,BAT,STX,17
2021-09-15,0.7927,1.57,-0.025777498750732653,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2575629858574507,0.0,0.007069451411950256,0.0,0.09233965136650395,BAT,STX,17
2021-09-16,0.7751,1.509,-0.012413704822367144,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.27404701695232747,0.0,-0.03067011503905903,0.0,0.10080205353572665,BAT,STX,17
2021-09-17,0.7519,1.451,-0.005762755699550648,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.29577596703193787,0.0,-0.03421988400294673,0.0,0.06404257578911947,BAT,STX,17
2021-09-18,0.7545,1.463,-0.00919931802561369,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2933408260747402,0.0,0.005873837276150207,0.0,0.023085310627095276,BAT,STX,17
2021-09-19,0.7384,1.404,0.004590747702642783,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.30841996815584916,0.0,-0.030894765629083776,0.0,0.03010644155724704,BAT,STX,17
2021-09-20,0.6515,1.196,0.024977034414874866,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3898098716868034,0.0,-0.13286680013125007,0.0,-0.006818353197289481,BAT,STX,17
2021-09-21,0.6062,1.21,-0.02430093429805369,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.4322375199025944,0.0,-0.029761780006611227,0.0,-0.16349011100461164,BAT,STX,17
2021-09-22,0.6855,1.368,-0.02733989499978995,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3579657207080641,0.0,0.13069423592846796,0.0,-0.19849231657181582,BAT,STX,17
2021-09-23,0.7024,1.399,-0.026680045593095114,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3421373044862789,0.0,0.023636406302071977,0.0,-0.04386002289038492,BAT,STX,17
2021-09-24,0.6538,1.272,-0.010056256557999133,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3876557085323593,0.0,-0.08019976244903226,0.0,-0.016313421766083667,BAT,STX,17
2021-09-25,0.6435,1.246,-0.006981137338807231,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3973026130935656,0.0,-0.018116235538011893,0.0,-0.10925396333410747,BAT,STX,17
2021-09-26,0.6379,1.237,-0.007822278861095211,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.4025475320782992,0.0,-0.00795850227510142,0.0,-0.13023987817682378,BAT,STX,17
2021-09-27,0.6075,1.194,-0.015254426108440411,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.4310199494239955,0.0,-0.04116701346631835,0.0,-0.13946585749823667,BAT,STX,17
2021-09-28,0.5814,1.133,-0.009851669924759943,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.4554650182635572,0.0,-0.04707961318505138,0.0,-0.1869978786768288,BAT,STX,17
2021-09-29,0.5942,1.139,-0.0007991353155709646,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.4434766320127377,0.0,0.013580802705928097,0.0,-0.24118995884709646,BAT,STX,17
2021-09-30,0.632,1.2,0.004756242808138356,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.40807342886578624,0.0,0.058581739046729586,0.0,-0.22545290493031497,BAT,STX,17
2021-10-01,0.6796,1.319,-0.008889670047295684,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.36349161749555126,0.0,0.08719345767337994,0.0,-0.15733117768084845,BAT,STX,17
2021-10-02,0.7083,1.322,0.01652261392864851,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.33661140769879183,0.0,0.022114044240937103,0.0,-0.05644199082708934,BAT,STX,17
2021-10-03,0.7299,1.329,0.03332785547833761,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3163810059005339,0.0,0.018054172506845267,0.0,-0.031048240025208444,BAT,STX,17
2021-10-04,0.7065,1.415,-0.03066895333314379,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.33829727451531333,0.0,0.015116664224445353,0.0,-0.010328790121865765,BAT,STX,17
2021-10-05,0.7418,1.405,0.007285854193578412,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3052355530579751,0.0,0.020802871170483295,0.0,0.007013366839163269,BAT,STX,17
2021-10-06,0.7363,1.374,0.01730316129151943,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3103868127751242,0.0,-0.014700617726958742,0.0,0.030868771839001972,BAT,STX,17
2021-10-07,0.7333,1.387,0.00813237137378453,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.31319659080266005,0.0,0.0026075140127965746,0.0,0.014007942544094168,BAT,STX,17
2021-10-08,0.7475,1.43,0.00039171727243658694,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.299896974805657,0.0,0.02514868452520269,0.0,0.016998155247927096,BAT,STX,17
2021-10-09,0.7625,1.87,-0.20085517964277866,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.285848084667978,0.0,0.16383935480929734,0.0,0.04581791697364278,BAT,STX,17
2021-10-10,0.7188,2.029,-0.319584348080422,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.32677718460241645,0.0,0.022631902923841984,0.0,0.22961870219616015,BAT,STX,17
2021-10-11,0.7029,1.917,-0.27967360764926164,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3416690081483563,0.0,-0.04183261310224273,0.0,0.25504627101527655,BAT,STX,17
2021-10-12,0.6971,2.052,-0.3511625071058476,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.34710124566825884,0.0,0.037977242846170656,0.0,0.2076880432318077,BAT,STX,17
2021-10-13,0.706,2.223,-0.42649860407729046,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.338765570853236,0.0,0.055527861702063586,0.0,0.2502011593958704,BAT,STX,17
2021-10-14,0.7035,2.214,-0.4244363083044581,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3411070525428491,0.0,-0.0038567093426169485,0.0,0.31204301926259775,BAT,STX,17
2021-10-15,0.692,1.986,-0.32364476169472445,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3518778683150699,0.0,-0.07021674843092007,0.0,0.307715114967996,BAT,STX,17
2021-10-16,0.7178,1.963,-0.2882265726983333,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3277137772782617,0.0,0.007969677476338255,0.0,0.2281978252812527,BAT,STX,17
2021-10-17,0.6902,2.197,-0.4285747445752476,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3535637351315913,0.0,0.0542922032566755,0.0,0.23710787328124136,BAT,STX,17
2021-10-18,0.6812,2.567,-0.6180482632250617,-7.319049505182519,7.319049505182519,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3619930692141987,0.0,0.10027309756180625,0.0,0.2973074512896687,BAT,STX,17
