,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-05-06,202.41,289.71,-0.06743465950105909,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.007516177202588308,0.0,0.014921068892252976,0.0,0.9110000467726219,MMM,BRK.B,16
2021-05-07,203.07,290.93,-0.06867617667732784,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.010801393728222936,0.0,0.003751296023116746,0.0,1.3220191861835382,MMM,BRK.B,16
2021-05-10,207.33,292.33,-0.05266620972940239,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.03200597312095573,0.0,0.01262950653501882,0.0,1.4492299451687456,MMM,BRK.B,16
2021-05-11,203.72,285.63,-0.04577541761860138,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.014036834245893446,0.0,-0.020234096402469648,0.0,1.7916682924202871,MMM,BRK.B,16
2021-05-12,198.87,282.91,-0.05982439158845121,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.010104529616724743,0.0,-0.016507350503306872,0.0,0.9197200067885298,MMM,BRK.B,16
2021-05-13,203.41,286.9,-0.05203072944042275,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.012493777999004436,0.0,0.01833823882871255,0.0,0.46163597588953964,MMM,BRK.B,16
2021-05-14,204.38,290.68,-0.06122791026887864,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.017322050771528073,0.0,0.009077303991824826,0.0,0.8178311614157274,MMM,BRK.B,16
2021-05-17,205.11,289.22,-0.05217702299505311,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.020955699352911937,0.0,-0.0008510014452248749,0.0,1.0009191876637995,MMM,BRK.B,16
2021-05-18,203.03,287.59,-0.056482419590858646,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.010602289696366328,0.0,-0.007832249367943911,0.0,0.9819785677958913,MMM,BRK.B,16
2021-05-19,202.6,286.22,-0.05353948861232771,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.008461921353907359,0.0,-0.0034767833975870577,0.0,0.8011790725457882,MMM,BRK.B,16
2021-05-20,201.65,286.73,-0.06016053247381703,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0037332005973120955,0.0,-0.001369933777041643,0.0,0.7266462259141804,MMM,BRK.B,16
2021-05-21,201.86,287.74,-0.06286277814175212,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.004778496764559522,0.0,0.0023180380969047842,0.0,0.6982846697461068,MMM,BRK.B,16
2021-05-24,202.61,289.73,-0.06651334809098741,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.008511697361871618,0.0,0.005364246807439299,0.0,0.7460601757705021,MMM,BRK.B,16
2021-05-25,201.71,287.2,-0.06160578203250311,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.004031856645097074,0.0,-0.0066556289635189,0.0,0.853421964551224,MMM,BRK.B,16
2021-05-26,201.58,287.33,-0.06273522700591183,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.003384768541563001,0.0,-7.959301426230248e-05,0.0,0.7088312122608352,MMM,BRK.B,16
2021-05-27,203.24,289.3,-0.06178197148119713,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.011647585863613755,0.0,0.007524688703116622,0.0,0.707511955450867,MMM,BRK.B,16
2021-05-28,203.04,289.44,-0.06329695288496118,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.010652065704330445,0.0,-0.00022831717107107963,0.0,0.8523013795416788,MMM,BRK.B,16
2021-06-01,203.2,289.84,-0.06398471174176512,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.01144848183175701,0.0,0.00109401800125708,0.0,0.8478033702960011,MMM,BRK.B,16
2021-06-02,203.29,290.02,-0.06420460641299175,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.011896465903434478,0.0,0.000534703441853912,0.0,0.8700898855840713,MMM,BRK.B,16
2021-06-03,203.67,291.97,-0.06954847115847795,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.013787954206072584,0.0,0.004371097754523046,0.0,0.8810951983700046,MMM,BRK.B,16
2021-06-04,206.05,292.52,-0.05974252186632434,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.025634644101543085,0.0,0.006622130110199187,0.0,0.9670403311830588,MMM,BRK.B,16
2021-06-07,203.73,289.46,-0.059936617084645594,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.014086610253857563,0.0,-0.010848813051546613,0.0,1.0938074700864806,MMM,BRK.B,16
2021-06-08,203.59,289.19,-0.05963166308178813,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.013389746142359372,0.0,-0.0008135023336761638,0.0,0.8534386783358662,MMM,BRK.B,16
2021-06-09,202.74,288.58,-0.06159925690779011,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.00915878546540569,0.0,-0.003112678683298342,0.0,0.8374818198199981,MMM,BRK.B,16
2021-06-10,203.13,284.91,-0.046040687116871926,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.011100049776007913,0.0,-0.005613705804692004,0.0,0.7753028250336617,MMM,BRK.B,16
2021-06-11,202.81,286.82,-0.05472045492142619,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.009507217521154788,0.0,0.002656413764906551,0.0,0.66261007196309,MMM,BRK.B,16
2021-06-14,201.36,283.53,-0.049730636830932484,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.002289696366351458,0.0,-0.009367089541730267,0.0,0.7129589241772979,MMM,BRK.B,16
2021-06-15,200.61,283.94,-0.054985116787080957,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0014435042309606373,0.0,-0.001076722211664105,0.0,0.5252615740652073,MMM,BRK.B,16
2021-06-16,196.91,283.11,-0.07032257664154229,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.019860627177700395,0.0,-0.010475515742550456,0.0,0.5050984635297713,MMM,BRK.B,16
2021-06-17,195.14,278.69,-0.06273279647545016,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.028670980587356988,0.0,-0.012415281477814788,0.0,0.30364371906558224,MMM,BRK.B,16
2021-06-18,191.6,274.04,-0.06309996910308213,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.04629168740667004,0.0,-0.017390246528061093,0.0,0.07526167604672769,MMM,BRK.B,16
2021-06-21,195.21,277.1,-0.05648476885738429,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.028322548531607754,0.0,0.014880908686280891,0.0,-0.22310913962000767,MMM,BRK.B,16
2021-06-22,195.14,276.92,-0.05616532217022974,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.028670980587356988,0.0,-0.0005081961384141298,0.0,0.028404265821390776,MMM,BRK.B,16
2021-06-23,192.36,274.66,-0.0616174637233633,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.04250871080139369,0.0,-0.011118200491648689,0.0,0.020059042832949684,MMM,BRK.B,16
2021-06-24,193.26,275.49,-0.06021728609886756,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.03802887008461929,0.0,0.0038244984559154815,0.0,-0.16004595616732825,MMM,BRK.B,16
2021-06-25,194.75,278.38,-0.0635238251732736,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.030612244897959214,0.0,0.009142303845947719,0.0,-0.09801899381816175,MMM,BRK.B,16
2021-06-28,196.5,276.61,-0.04824554947432491,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.02190144350423099,0.0,0.001070432902133156,0.0,0.04900025883055618,MMM,BRK.B,16
2021-06-29,196.03,276.21,-0.04910084686440985,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.024240915878546564,0.0,-0.0019075862982492753,0.0,0.06609745579677734,MMM,BRK.B,16
2021-06-30,198.63,277.92,-0.04250393285131393,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.01129915380786466,0.0,0.009640321311868316,0.0,0.035628455589736374,MMM,BRK.B,16
2021-07-01,199.09,280.17,-0.04856272077125978,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.009009457441513201,0.0,0.00526667212553944,0.0,0.187370655717247,MMM,BRK.B,16
2021-07-02,199.89,279.12,-0.04068468080052157,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.005027376804380385,0.0,4.2412925679080615e-05,0.0,0.26969965560053655,MMM,BRK.B,16
2021-07-06,196.89,277.32,-0.048938695760732065,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.019960179193628767,0.0,-0.010642800802297736,0.0,0.27041813555994487,MMM,BRK.B,16
2021-07-07,199.86,279.24,-0.04127926131968307,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.005176704828272732,0.0,0.010904586524732585,0.0,0.1014266907809188,MMM,BRK.B,16
2021-07-08,198.27,274.1,-0.030121998038621145,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.013091090094574393,0.0,-0.01328755246852864,0.0,0.2669224863703592,MMM,BRK.B,16
2021-07-09,201.0,280.49,-0.0402428432374895,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0004977600796415844,0.0,0.018612607631763867,0.0,0.06226437898914847,MMM,BRK.B,16
2021-07-12,199.98,280.11,-0.043910029814814955,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.004579392732702916,0.0,-0.0031780311225235724,0.0,0.32875251246622245,MMM,BRK.B,16
2021-07-13,199.6,279.21,-0.042462124402934065,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.006470881035341023,0.0,-0.002570772241414443,0.0,0.28253149806357825,MMM,BRK.B,16
2021-07-14,202.83,278.31,-0.023045080115990935,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.00960676953708316,0.0,0.006276486353291366,0.0,0.24527716450863107,MMM,BRK.B,16
2021-07-15,202.59,279.72,-0.029471421126544106,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.008412145345943244,0.0,0.0019767783523294558,0.0,0.33454354802107555,MMM,BRK.B,16
2021-07-16,199.37,277.9,-0.038746299512754434,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.00761572921851668,0.0,-0.011132736393444032,0.0,0.36289241290359353,MMM,BRK.B,16
2021-07-19,197.56,272.66,-0.028313064660846377,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.016625186660029885,0.0,-0.014060756638586858,0.0,0.20032342197254058,MMM,BRK.B,16
2021-07-20,200.82,276.89,-0.02778123652276865,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.00039820806371335246,0.0,0.01600056438983488,0.0,0.0010996356669942373,MMM,BRK.B,16
2021-07-21,200.77,279.88,-0.03912432456971349,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.000647088103534074,0.0,0.005350473204425832,0.0,0.21801354658858602,MMM,BRK.B,16
2021-07-22,199.07,277.7,-0.03949749225956389,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.009109009457441575,0.0,-0.008121714673454461,0.0,0.28990448800796687,MMM,BRK.B,16
2021-07-23,200.49,278.49,-0.03536054472250849,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.002040816326530595,0.0,0.004947083694577081,0.0,0.17888943612809538,MMM,BRK.B,16
2021-07-26,201.67,278.8,-0.03063721139551645,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.003832752613240328,0.0,0.0034578237930871225,0.0,0.2449202312546039,MMM,BRK.B,16
2021-07-27,200.47,280.78,-0.043956998523157154,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.002140368342458969,0.0,0.000673867137124029,0.0,0.2910811414741119,MMM,BRK.B,16
2021-07-28,198.28,278.1,-0.04491397187296331,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.013041314086610276,0.0,-0.010219718946824496,0.0,0.30014597429505163,MMM,BRK.B,16
2021-07-29,198.17,279.76,-0.051620834145126304,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.01358885017421612,0.0,0.002779722097372872,0.0,0.16153908966710182,MMM,BRK.B,16
2021-07-30,197.94,278.29,-0.047311339261254526,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.014733698357391776,0.0,-0.0032597562954741477,0.0,0.19834649265672574,MMM,BRK.B,16
2021-08-02,197.52,278.14,-0.04884536597666256,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.016824290691886488,0.0,-0.0013118744704514462,0.0,0.15494187511518792,MMM,BRK.B,16
2021-08-03,201.03,281.8,-0.04495418828695241,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.000647088103534074,0.0,0.015408708538310112,0.0,0.1375379234144698,MMM,BRK.B,16
2021-08-04,197.53,278.78,-0.051170269943467406,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.01677451468392237,0.0,-0.013990053414399073,0.0,0.3350375347541913,MMM,BRK.B,16
2021-08-05,197.8,280.21,-0.05513224329705957,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.015430562468889969,0.0,0.003295899968697613,0.0,0.15067126995159238,MMM,BRK.B,16
2021-08-06,198.13,285.63,-0.0736002060705675,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.013787954206072723,0.0,0.010746178761259051,0.0,0.1926398012856174,MMM,BRK.B,16
2021-08-09,197.43,287.23,-0.08302122656498157,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.017272274763563956,0.0,0.001198607163286347,0.0,0.3269066200510257,MMM,BRK.B,16
2021-08-10,199.25,288.94,-0.08030684117309006,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.008213041314086638,0.0,0.00751977392749148,0.0,0.3420829719085851,MMM,BRK.B,16
2021-08-11,201.57,291.28,-0.07744123098315381,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0033349925335987435,0.0,0.009802144538475055,0.0,0.43548518184593893,MMM,BRK.B,16
2021-08-12,201.43,290.24,-0.07427924013565246,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0026381284221005533,0.0,-0.002185928963585604,0.0,0.5552215033283484,MMM,BRK.B,16
2021-08-13,200.58,287.89,-0.06979067278025108,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.001592832254853127,0.0,-0.006227527338470429,0.0,0.5275897476474545,MMM,BRK.B,16
2021-08-16,202.32,289.45,-0.0669179298329865,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.007068193130910838,0.0,0.006991809158710449,0.0,0.44811426876256044,MMM,BRK.B,16
2021-08-17,199.55,289.1,-0.07940723092785751,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.006719761075161744,0.0,-0.007249501947447778,0.0,0.5335521403244639,MMM,BRK.B,16
2021-08-18,196.51,286.36,-0.0843725387069828,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.021851667496266873,0.0,-0.012245353572372442,0.0,0.44143871562536147,MMM,BRK.B,16
2021-08-19,195.36,285.13,-0.08553294154635183,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.027575908412145307,0.0,-0.005041522150508904,0.0,0.28647971686218554,MMM,BRK.B,16
2021-08-20,194.16,285.27,-0.09202552374653206,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.03354902936784474,0.0,-0.002686027586059847,0.0,0.2244058832670874,MMM,BRK.B,16
2021-08-23,194.68,285.62,-0.0907358244435974,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.030960676953708306,0.0,0.0019195776601892423,0.0,0.1915385570357874,MMM,BRK.B,16
2021-08-24,194.75,286.02,-0.0918715673720788,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.030612244897959214,0.0,0.0009032896140055424,0.0,0.21490488666394442,MMM,BRK.B,16
2021-08-25,194.34,287.3,-0.09866174364814773,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.032653061224489806,0.0,0.0013338327732657085,0.0,0.22592130950591283,MMM,BRK.B,16
2021-08-26,195.32,285.27,-0.08625150682268934,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.027775012444002052,0.0,-0.0013053000846540153,0.0,0.2421720304290335,MMM,BRK.B,16
2021-08-27,195.05,286.6,-0.09253034086028855,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.029118964659034317,0.0,0.0017683197848035181,0.0,0.22623812991592615,MMM,BRK.B,16
2021-08-30,196.17,285.66,-0.08346761675536063,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.023544051767048373,0.0,0.0010259595263701904,0.0,0.24775909537935997,MMM,BRK.B,16
2021-08-31,194.74,285.77,-0.09099373401489885,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.030662020905923328,0.0,-0.0032949757030298343,0.0,0.2602644434049868,MMM,BRK.B,16
2021-09-01,193.44,285.26,-0.09557229194534578,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.037132901941264354,0.0,-0.004120475450937966,0.0,0.2199234623092801,MMM,BRK.B,16
2021-09-02,194.89,285.05,-0.08757557892382162,-0.1283107819806175,0.1283107819806175,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.029915380786461023,0.0,0.003185231594567739,0.0,0.16953278941722408,MMM,BRK.B,16
