,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2020-07-09,9231.50234751607,83.38,0.07115812627659945,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2958937314469871,0.0,-0.02144483185668289,0.0,1.4223094280041837,BTC,CPRT,17
2020-07-10,9285.22101542957,83.05,0.08354624845794967,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.30343461508544683,0.0,0.0010686399052959317,0.0,1.2977972074369728,BTC,CPRT,17
2020-07-13,9236.62250116891,81.5,0.09949145091278555,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2966124849903413,0.0,-0.01172638733110587,0.0,1.3033451515977097,BTC,CPRT,17
2020-07-14,9260.3569868498,83.55,0.07271160147480771,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2999442689248663,0.0,0.013410982789984871,0.0,1.238323435123689,BTC,CPRT,17
2020-07-15,9196.72555897136,86.58,0.01927272798889601,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.29101185842367866,0.0,0.014076597475824126,0.0,1.3063954279260463,BTC,CPRT,17
2020-07-16,9132.59231209818,86.53,0.011004303554990269,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2820090039075166,0.0,-0.0037995437874187576,0.0,1.3775881478023932,BTC,CPRT,17
2020-07-17,9156.46870976037,87.24,0.003927101547737344,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2853607090683013,0.0,0.005397782356525438,0.0,1.3569240205539803,BTC,CPRT,17
2020-07-20,9167.19056750439,87.39,0.0032289171566457497,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2868658149239785,0.0,0.0014447577971008485,0.0,1.384931053754579,BTC,CPRT,17
2020-07-21,9388.57434979544,87.93,0.026374338450439794,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.31794308110613895,0.0,0.015175673955887259,0.0,1.392406970528629,BTC,CPRT,17
2020-07-22,9531.2574301578,89.56,0.02246138886303628,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.33797255220028655,0.0,0.0168506198651015,0.0,1.4685768727301043,BTC,CPRT,17
2020-07-23,9609.16671537113,90.24,0.02340983786008599,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.34890925031602005,0.0,0.007885839702686193,0.0,1.5524269866981684,BTC,CPRT,17
2020-07-24,9548.1007270602,89.52,0.025413350122386547,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3403369693938318,0.0,-0.00715974128158503,0.0,1.592944979555694,BTC,CPRT,17
2020-07-27,11046.5083295149,91.25,0.2103445407480471,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.550679440865556,0.0,0.08878742573296527,0.0,1.5534098396422813,BTC,CPRT,17
2020-07-28,10944.6129789012,89.64,0.2196893912549538,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.536375642723814,0.0,-0.013127726920055705,0.0,1.8444042137021743,BTC,CPRT,17
2020-07-29,11115.7712819988,92.72,0.19847524526765836,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5604023898034985,0.0,0.02427835172018411,0.0,1.7756829078105636,BTC,CPRT,17
2020-07-30,11135.3907261835,92.73,0.20108248461199052,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5631565151642821,0.0,0.0009927050810478733,0.0,1.8825685530204472,BTC,CPRT,17
2020-07-31,11338.1973407949,93.25,0.22191386457983842,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5916259679875938,0.0,0.012343480322140277,0.0,1.8869240009152064,BTC,CPRT,17
2020-08-03,11236.0956805377,93.29,0.20699356117359535,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5772932086471559,0.0,-0.00464155558846957,0.0,1.9439018253443325,BTC,CPRT,17
2020-08-04,11202.651909059,96.84,0.15015427769822365,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5725984610119723,0.0,0.01609780947408468,0.0,1.9200937727126617,BTC,CPRT,17
2020-08-05,11721.4384715956,97.57,0.21225747548262675,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6454243379973152,0.0,0.027895614890349085,0.0,1.99308228680791,BTC,CPRT,17
2020-08-06,11769.3091081239,98.82,0.20061667598238397,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6521442905534767,0.0,0.008146812284915983,0.0,2.112218726543061,BTC,CPRT,17
2020-08-07,11598.9690585038,99.24,0.17053558045727457,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.628232407719319,0.0,-0.005716670668027168,0.0,2.150111831138206,BTC,CPRT,17
2020-08-10,11870.3695447107,98.86,0.21421572704920844,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6663308856861062,0.0,0.010537120868825411,0.0,2.1205555909768505,BTC,CPRT,17
2020-08-11,11392.6440884278,99.94,0.1312902091057695,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5992690575194006,0.0,-0.016417836852805623,0.0,2.1690778095883556,BTC,CPRT,17
2020-08-12,11575.5124736996,99.98,0.15637324229084104,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6249396347702771,0.0,0.008560808295243971,0.0,2.0819405514238833,BTC,CPRT,17
2020-08-13,11773.4481155465,100.01,0.18371826287139648,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6527253134001862,0.0,0.0091243839289874,0.0,2.1213811441601784,BTC,CPRT,17
2020-08-14,11774.4082518995,100.01,0.18385304425738846,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6528600947861783,0.0,4.3175189375244116e-05,0.0,2.1633401078630263,BTC,CPRT,17
2020-08-17,12315.7624166569,101.16,0.24295500929070224,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.7288539517113838,0.0,0.029753267673960027,0.0,2.162928831619389,BTC,CPRT,17
2020-08-18,11992.6959962595,101.0,0.19995398124570252,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6835027474031643,0.0,-0.014838272844705847,0.0,2.286257100174286,BTC,CPRT,17
2020-08-19,11736.8490645237,100.51,0.17123628466849827,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6475876360198499,0.0,-0.013612827579477793,0.0,2.208378117523291,BTC,CPRT,17
2020-08-20,11867.5203439509,100.39,0.19134220331217966,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6659309224661162,0.0,0.005307611421311531,0.0,2.13810831297427,BTC,CPRT,17
2020-08-21,11524.6989491525,100.69,0.13881126777856645,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.61780656742604,0.0,-0.013920554409902364,0.0,2.1623560285871632,BTC,CPRT,17
2020-08-24,11771.4080537405,100.83,0.17138723107535192,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6524389349531429,0.0,0.01184731000956507,0.0,2.0910972498332736,BTC,CPRT,17
2020-08-25,11358.4543202805,101.88,0.09799485325205382,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5944695888572241,0.0,-0.013577929303919434,0.0,2.1439079709648357,BTC,CPRT,17
2020-08-26,11472.0491204559,102.43,0.10586225808232363,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6104157245923121,0.0,0.007772662370450378,0.0,2.074990513207019,BTC,CPRT,17
2020-08-27,11314.6737410286,103.08,0.07422273007720293,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5883237876565214,0.0,-0.004027117154896009,0.0,2.1100038809641255,BTC,CPRT,17
2020-08-28,11527.8830322326,104.08,0.08946388131047867,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6182535405349205,0.0,0.014381768052186494,0.0,2.0901643943497623,BTC,CPRT,17
2020-08-31,11678.3482268849,103.32,0.12174912214814837,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6393754441222963,0.0,0.003164419966603216,0.0,2.153178638252145,BTC,CPRT,17
2020-09-01,11970.364856166,104.02,0.15245961826169352,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6803679613874278,0.0,0.016241529848783687,0.0,2.1674456087500142,BTC,CPRT,17
2020-09-02,11414.5209336645,104.8,0.06297461842323848,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6023400708321692,0.0,-0.02074970325293235,0.0,2.2378885219018905,BTC,CPRT,17
2020-09-03,10261.4944095266,102.94,-0.0715633773883364,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.440481275960665,0.0,-0.06021557161610391,0.0,2.1301928600920372,BTC,CPRT,17
2020-09-04,10471.9664133255,103.49,-0.05009660853585096,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.4700267757179682,0.0,0.012743065281366706,0.0,1.7872851048812546,BTC,CPRT,17
2020-09-08,10108.6354501461,101.57,-0.07289792704383347,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.4190233420513484,0.0,-0.026488819821009812,0.0,1.8408036005006705,BTC,CPRT,17
2020-09-09,10223.1114091175,103.04,-0.07842034100035122,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.4350931725131625,0.0,0.012938093956144314,0.0,1.7124889705045754,BTC,CPRT,17
2020-09-10,10334.6307302162,101.95,-0.04675497970132603,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.45074795801900314,0.0,-0.00012066386779563398,0.0,1.7662767872852962,BTC,CPRT,17
2020-09-11,10387.0207419638,102.01,-0.04028192537814679,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.4581023284408898,0.0,0.0027934144046206644,0.0,1.7655535699641551,BTC,CPRT,17
2020-09-14,10662.719912332,103.855,-0.028680479604276776,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.49680424425001246,0.0,0.022256953993708306,0.0,1.7774609683274543,BTC,CPRT,17
2020-09-15,10779.3810249562,105.08,-0.030297440103379536,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5131808207661857,0.0,0.011372212880427224,0.0,1.8664896666234476,BTC,CPRT,17
2020-09-16,10968.3205465809,105.25,-0.006271675168266322,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5397036479809698,0.0,0.009493989587783913,0.0,1.9138434968758031,BTC,CPRT,17
2020-09-17,10936.2927505552,102.25,0.03329815299763084,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5352076712114967,0.0,-0.01573779455322155,0.0,1.9536307598636142,BTC,CPRT,17
2020-09-18,10920.1128439509,103.66,0.010315932449006526,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5329363789824966,0.0,0.006071427258331319,0.0,1.8803338758881096,BTC,CPRT,17
2020-09-21,10455.3799623027,102.63,-0.03979277297356387,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.4676984138654491,0.0,-0.02630198991568522,0.0,1.905941198982159,BTC,CPRT,17
2020-09-22,10519.8391641146,105.06,-0.06643746376822857,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.47674702506843425,0.0,0.015038340141428685,0.0,1.7804966898890744,BTC,CPRT,17
2020-09-23,10233.2995687317,102.32,-0.06641436108330123,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.43652335924572333,0.0,-0.026646443457352564,0.0,1.8414540072963612,BTC,CPRT,17
2020-09-24,10739.0427094097,102.01,0.009133981564402038,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5075182353834387,0.0,0.022603262240621147,0.0,1.7162282162832039,BTC,CPRT,17
2020-09-25,10683.6305806546,104.26,-0.03169397930166662,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.4997396282188976,0.0,0.008407041355387168,0.0,1.8044384113177272,BTC,CPRT,17
2020-09-28,10727.3750541204,106.16,-0.05346158966086123,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5058803609854372,0.0,0.01123296929743689,0.0,1.8389119544529906,BTC,CPRT,17
2020-09-29,10841.1427444769,105.74,-0.03132197137131709,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5218507665840295,0.0,0.0031975471633647334,0.0,1.8845189770202682,BTC,CPRT,17
2020-09-30,10772.351766803,105.16,-0.032459276787342395,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5121940722138328,0.0,-0.005910876225022843,0.0,1.8977729296594994,BTC,CPRT,17
2020-10-01,10606.6173325541,107.22,-0.08598315498171893,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.48892871340841026,0.0,0.0022877035127752965,0.0,1.8718651146462544,BTC,CPRT,17
2020-10-02,10570.1056777908,107.34,-0.09287119610515226,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.483803304482392,0.0,-0.0010975690930463688,0.0,1.8813207846609092,BTC,CPRT,17
2020-10-05,10772.6355995909,109.69,-0.09895879854835932,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5122339159052248,0.0,0.02056829988591735,0.0,1.8764539529018294,BTC,CPRT,17
2020-10-06,10596.3735493863,109.68,-0.12355511004770525,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.4874907183894277,0.0,-0.007968838867647432,0.0,1.956717007496553,BTC,CPRT,17
2020-10-07,10667.1943941555,111.32,-0.13770277503482364,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.49743236010031133,0.0,0.010982910123729095,0.0,1.9216561804914125,BTC,CPRT,17
2020-10-08,10902.5293637054,114.0,-0.14403253072294486,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.530468056821121,0.0,0.02311239877188931,0.0,1.9660254584719794,BTC,CPRT,17
2020-10-09,11074.1036797779,115.21,-0.13772059283959193,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5545532026950731,0.0,0.01306045659390298,0.0,2.0547075501540526,BTC,CPRT,17
2020-10-12,11548.401556692,117.09,-0.09875449023558192,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6211338763919151,0.0,0.029011476386340274,0.0,2.1068594560071254,BTC,CPRT,17
2020-10-13,11434.9687849211,116.37,-0.10410208766996898,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6052104857730394,0.0,-0.007931459857452583,0.0,2.2143164011962098,BTC,CPRT,17
2020-10-14,11417.10811391,115.8,-0.09823681819560237,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6027032523096856,0.0,-0.003282444021870168,0.0,2.1793246393434007,BTC,CPRT,17
2020-10-15,11502.5812390415,117.64,-0.11326535538907612,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6147017421432387,0.0,0.011812872349466375,0.0,2.1650008788186135,BTC,CPRT,17
2020-10-16,11338.9871765634,117.18,-0.12947349774479822,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5917368430307601,0.0,-0.008891594499717215,0.0,2.2120479804720508,BTC,CPRT,17
2020-10-19,11745.8119675628,115.26,-0.044162401121707884,-0.6098815911838482,0.6098815911838482,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6488458244952136,0.0,0.008725423226519702,0.0,2.17284774876455,BTC,CPRT,17
2020-04-22,7123.65691992987,268.12,0.0,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,BTC,IDXX,18
2020-04-23,7488.60516528346,268.41,0.05014885818272696,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.051230463434106956,0.0,0.026156034342743384,0.0,0.0,BTC,IDXX,18
2020-04-24,7506.44331648159,271.8,0.04000933795336481,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.05373453562604869,0.0,0.007380780361998074,0.0,1.0,BTC,IDXX,18
2020-04-27,7777.49151858562,275.85,0.06295318642882286,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0917835608880202,0.0,0.02570990921485805,0.0,1.435819054511088,BTC,IDXX,18
2020-04-28,7769.89969842197,264.25,0.10515167697380667,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.09071784137780489,0.0,-0.020904290416329796,0.0,2.2455909082251835,BTC,IDXX,18
2020-04-29,8761.83716954997,272.74,0.21273229314284592,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.22996338369931313,0.0,0.0823155541332714,0.0,0.8731756311207145,BTC,IDXX,18
2020-04-30,8652.4109912332,277.6,0.17924512530636738,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.21460242800665089,0.0,0.0012305372244516555,0.0,1.400420093673344,BTC,IDXX,18
2020-05-01,8855.53525827002,270.75,0.23330743130403175,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.24311647203206405,0.0,0.0013181489484836995,0.0,1.4006018537627345,BTC,IDXX,18
2020-05-04,8881.95430450029,273.76,0.22578975012930247,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.24682510743200278,0.0,0.006629137044264377,0.0,1.4060836748988115,BTC,IDXX,18
2020-05-05,8985.8795993571,282.08,0.20934762474677204,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.26141386374423586,0.0,0.020115716428053432,0.0,1.4859072178782453,BTC,IDXX,18
2020-05-06,9266.8130730567,283.59,0.24315251147359818,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.30085055712479897,0.0,0.019480824572854383,0.0,1.7231196463143248,BTC,IDXX,18
2020-05-07,9993.75317685564,294.26,0.30540281471133945,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.40289647426676256,0.0,0.06013932928040533,0.0,1.9541652453304645,BTC,IDXX,18
2020-05-08,9859.32360461718,287.9,0.3102526711870428,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3840256086777186,0.0,-0.01703397684931829,0.0,2.3607469957104246,BTC,IDXX,18
2020-05-11,8591.65288433665,299.45,0.08922270277619448,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.20607336665803838,0.0,-0.05487614753405068,0.0,2.054785971903761,BTC,IDXX,18
2020-05-12,8817.25068112215,289.15,0.15930715588858435,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.23774218498003594,0.0,-0.002904449900080097,0.0,1.2579311685342227,BTC,IDXX,18
2020-05-13,9322.99720204559,285.99,0.24208827410291955,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3087375356276102,0.0,0.025563494330700154,0.0,1.2300475454158235,BTC,IDXX,18
2020-05-14,9801.26948772647,294.99,0.2756598051996333,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3758761262499093,0.0,0.042395474399627986,0.0,1.425949808130245,BTC,IDXX,18
2020-05-15,9326.87585891292,294.38,0.21134079080715273,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3092820111562502,0.0,-0.027813669021093945,0.0,1.7133237757695836,BTC,IDXX,18
2020-05-18,9726.85002209235,295.93,0.2617071057850755,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.36542931971913495,0.0,0.025726032109253172,0.0,1.4324436740033857,BTC,IDXX,18
2020-05-19,9754.20146201052,294.84,0.26961197200538844,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3692688420635713,0.0,-9.145713754810103e-05,0.0,1.6143482348965466,BTC,IDXX,18
2020-05-20,9515.702550263,295.54,0.23352135820274467,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3357889995573621,0.0,-0.012503037680808293,0.0,1.610009780118232,BTC,IDXX,18
2020-05-21,9068.80122933957,292.66,0.18152799917271523,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2730541814791453,0.0,-0.03013723138889801,0.0,1.4986301383096967,BTC,IDXX,18
2020-05-22,9161.81503389831,294.72,0.18690190255793082,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.28611121182243926,0.0,0.00877117886074652,0.0,1.2326121961975716,BTC,IDXX,18
2020-05-26,8835.13725336061,290.84,0.15551487745305437,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.24025305438875472,0.0,-0.025291900702301362,0.0,1.2947096172444492,BTC,IDXX,18
2020-05-27,9169.05743921683,300.92,0.16479459780224803,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.28712788140660417,0.0,0.03633129129626278,0.0,1.0913772597082376,BTC,IDXX,18
2020-05-28,9568.26185300994,306.13,0.2014022532028068,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.34316713459919646,0.0,0.03132270902746925,0.0,1.3121555011851804,BTC,IDXX,18
2020-05-29,9432.41333343074,308.88,0.17207559804065364,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.32409708095874995,0.0,-0.0035467578436784164,0.0,1.5031870173508308,BTC,IDXX,18
2020-06-01,10199.1350542373,312.19,0.2673607341471822,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.4317274356241326,0.0,0.04845308095279255,0.0,1.4761516066349425,BTC,IDXX,18
2020-06-02,9512.34653302163,316.48,0.1549508909376831,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3353178907884962,0.0,-0.030973162842069635,0.0,1.735689403768584,BTC,IDXX,18
2020-06-03,9642.27340035067,318.03,0.16740868520977603,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.35355667864555096,0.0,0.00954800878734563,0.0,1.4914343495313405,BTC,IDXX,18
2020-06-04,9813.36067913501,310.08,0.2210763646663183,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.37757345552115945,0.0,-0.0022184176637783937,0.0,1.5509273261179524,BTC,IDXX,18
2020-06-05,9641.8916225599,311.71,0.19092662739306765,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.35350308569532035,0.0,-0.007099645431795976,0.0,1.5348816360068325,BTC,IDXX,18
2020-06-08,9769.34236148451,309.67,0.2164263564269755,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.37139428123676205,0.0,0.004086779399922635,0.0,1.4856961118399263,BTC,IDXX,18
2020-06-09,9779.42216566335,303.0,0.24271825329362984,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3728092573216771,0.0,-0.009286849146441067,0.0,1.511052623350665,BTC,IDXX,18
2020-06-10,9888.44417469316,321.89,0.1875689445064943,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3881134768054649,0.0,0.03426335003395797,0.0,1.447375643917285,BTC,IDXX,18
2020-06-11,9277.45116931619,298.81,0.18788023178394764,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.30234390476619455,0.0,-0.06638591530885418,0.0,1.6341384781680166,BTC,IDXX,18
2020-06-12,9456.16153331385,302.83,0.19797383048614292,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3274307900564845,0.0,0.01658393173184458,0.0,1.129263900165141,BTC,IDXX,18
2020-06-15,9441.38321127995,309.22,0.17206667670588693,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.32535624853939443,0.0,0.008855948241583533,0.0,1.2185390514261893,BTC,IDXX,18
2020-06-16,9520.09194827586,312.49,0.170919568107623,-0.496377116692716,0.496377116692716,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.33640517156875965,0.0,0.009378086399410401,0.0,1.267358465798743,BTC,IDXX,18
